id,game,url,rating,category,release_date,platforms,genres,themes,companies,description
3265,Grand Theft Auto IV: The Lost and Damned,https://www.igdb.com/g/2ip,7.96164187767596,Standalone Expansion,"[""Apr 13, 2010 (Europe [EU])"", ""Apr 13, 2010 (Europe [EU])"", ""Feb 17, 2009 (Worldwide [WW])"", ""Apr 13, 2010 (North America [NA])"", ""Apr 13, 2010 (North America [NA])""]","[""Xbox 360"", ""PC (Microsoft Windows)"", ""PlayStation 3""]","[""Adventure"", ""Racing"", ""Shooter""]","[""Action"", ""Open world"", ""Sandbox""]","[""Rockstar North"", ""Rockstar Toronto"", ""Take-Two Interactive"", ""Rockstar Games""]",""
3174,Grand Theft Auto IV: The Ballad of Gay Tony,https://www.igdb.com/g/2g6,7.92640730651213,Standalone Expansion,"[""Apr 16, 2010 (Europe [EU])"", ""Apr 16, 2010 (Europe [EU])"", ""Oct 29, 2009 (Worldwide [WW])"", ""Apr 13, 2010 (North America [NA])"", ""Apr 13, 2010 (North America [NA])""]","[""Xbox 360"", ""PC (Microsoft Windows)"", ""PlayStation 3""]","[""Adventure"", ""Racing"", ""Shooter""]","[""Action"", ""Comedy"", ""Open world"", ""Sandbox""]","[""Rockstar Games"", ""Take-Two Interactive"", ""Rockstar Toronto"", ""Rockstar North""]",""
3270,Grand Theft Auto: Chinatown Wars,https://www.igdb.com/g/2iu,7.85986119761728,Main Game,"[""Oct 23, 2009 (Europe [EU])"", ""Mar 20, 2009 (Europe [EU])"", ""Mar 17, 2009 (North America [NA])"", ""Dec 18, 2014 ()"", ""Jan 18, 2010 (Worldwide [WW])"", ""Jan 17, 2010 ()"", ""Mar 17, 2009 ()"", ""Oct 20, 2009 (North America [NA])"", ""Oct 28, 2009 (Australia [AU])""]","[""Android"", ""Nintendo DS"", ""PlayStation Portable"", ""iOS""]","[""Adventure"", ""Shooter""]","[""Action"", ""Comedy"", ""Open world"", ""Sandbox""]","[""Rockstar Leeds"", ""Rockstar North"", ""Rockstar Games""]",""
2674,Guitar Hero: Metallica,https://www.igdb.com/g/22a,7.85042318883365,Main Game,"[""May 27, 2009 (Australia [AU])"", ""Mar 29, 2009 (North America [NA])"", ""May 27, 2009 (Australia [AU])"", ""Mar 29, 2009 (North America [NA])"", ""May 29, 2009 (Europe [EU])"", ""Apr 14, 2009 (North America [NA])"", ""May 29, 2009 (Europe [EU])"", ""May 29, 2009 (Europe [EU])"", ""May 27, 2009 (Australia [AU])"", ""May 27, 2009 (Australia [AU])"", ""May 29, 2009 (Europe [EU])"", ""Mar 29, 2009 (North America [NA])""]","[""PlayStation 2"", ""Xbox 360"", ""Wii"", ""PlayStation 3""]","[""Music""]",[],"[""Neversoft Entertainment"", ""Activision"", ""Budcat Creations""]",""
989,Halo 3: ODST,https://www.igdb.com/g/rh,7.49664453292665,Main Game,"[""Sep 21, 2020 (Worldwide [WW])"", ""Sep 22, 2009 ()""]","[""Xbox 360"", ""PC (Microsoft Windows)""]","[""Shooter""]","[""Action"", ""Science fiction"", ""Warfare""]","[""Microsoft Game Studios"", ""Bungie""]",""
1889,Might & Magic: Clash of Heroes,https://www.igdb.com/g/1gh,7.63916324368968,Main Game,"[""Jan 24, 2013 ()"", ""Apr 13, 2011 (Europe [EU])"", ""Apr 13, 2011 (Worldwide [WW])"", ""Feb 26, 2010 (Europe [EU])"", ""Sep 22, 2011 (Worldwide [WW])"", ""Dec 01, 2009 (North America [NA])"", ""Apr 12, 2011 (North America [NA])"", ""Jun 27, 2013 (Worldwide [WW])""]","[""Android"", ""Nintendo DS"", ""Xbox 360"", ""iOS"", ""PC (Microsoft Windows)"", ""PlayStation 3""]","[""Adventure"", ""Puzzle"", ""Role-playing (RPG)"", ""Strategy""]","[""Fantasy""]","[""Tag Games"", ""Capybara Games"", ""Ubisoft""]",""
2990,Machinarium,https://www.igdb.com/g/2b2,8.25152814215586,Main Game,"[""Apr 16, 2020 ()"", ""May 01, 2013 (Europe [EU])"", ""Nov 01, 2018 (Worldwide [WW])"", ""May 07, 2013 (Asia [AS])"", ""Sep 06, 2012 ()"", ""Apr 16, 2020 (North America [NA])"", ""Sep 21, 2016 ()"", ""Sep 06, 2012 (Europe [EU])"", ""Oct 09, 2012 (North America [NA])"", ""Sep 08, 2011 (Worldwide [WW])"", ""May 12, 2010 ()"", ""Oct 16, 2009 ()"", ""Oct 16, 2009 ()"", ""Oct 16, 2009 ()"", ""Mar 26, 2013 (North America [NA])""]","[""Xbox One"", ""PlayStation 4"", ""Linux"", ""Mac"", ""iOS"", ""PlayStation Vita"", ""Mobile"", ""PC (Microsoft Windows)"", ""Nintendo Switch"", ""PlayStation 3""]","[""Adventure"", ""Indie"", ""Point-and-click"", ""Puzzle""]","[""Fantasy"", ""Science fiction""]","[""Amanita Design""]",""
988,Halo Wars,https://www.igdb.com/g/rg,7.51456842609495,Main Game,"[""Feb 26, 2009 (Australia [AU])"", ""Feb 27, 2009 (Europe [EU])"", ""Mar 03, 2009 (North America [NA])""]","[""Xbox 360""]","[""Real Time Strategy (RTS)"", ""Strategy""]","[""Science fiction"", ""Warfare""]","[""Ensemble Studios"", ""Microsoft Game Studios""]",""
7016,IL'-2 Sturmovik: Birds of Prey,https://www.igdb.com/g/5ew,8.97522073956204,Main Game,"[""Sep 08, 2009 (North America [NA])"", ""Sep 04, 2009 (Europe [EU])"", ""Sep 04, 2009 (Europe [EU])"", ""Sep 10, 2009 (North America [NA])"", ""Sep 08, 2009 (North America [NA])"", ""Sep 04, 2009 (Europe [EU])"", ""Sep 10, 2009 (North America [NA])"", ""Sep 04, 2009 (Europe [EU])""]","[""Nintendo DS"", ""Xbox 360"", ""PlayStation Portable"", ""PlayStation 3""]","[""Shooter"", ""Simulator"", ""Strategy""]","[""Action""]","[""505 Games"", ""Gaijin Entertainment"", ""DiP Interactive"", ""SME Dynamic Systems""]",""
523,inFAMOUS,https://www.igdb.com/g/ej,7.59012282159653,Main Game,"[""May 26, 2009 (North America [NA])"", ""May 29, 2009 (Europe [EU])"", ""Jun 04, 2009 (Australia [AU])"", ""Nov 05, 2009 (Japan [JP])""]","[""PlayStation 3""]","[""Platform"", ""Puzzle"", ""Role-playing (RPG)"", ""Shooter""]","[""Action"", ""Open world"", ""Sandbox""]","[""Sucker Punch Productions"", ""Sony Computer Entertainment, Inc. (SCEI)""]",""
124,Left 4 Dead 2,https://www.igdb.com/g/3g,8.22955870993161,Main Game,"[""Nov 17, 2009 ()"", ""Nov 17, 2009 ()"", ""Sep 05, 2010 ()"", ""Jul 02, 2013 ()""]","[""Linux"", ""Xbox 360"", ""Mac"", ""PC (Microsoft Windows)""]","[""Shooter""]","[""Action"", ""Horror"", ""Survival""]","[""Turtle Rock Studios"", ""Valve Corporation""]",""
1866,Killzone 2,https://www.igdb.com/g/1fu,7.81533942996817,Main Game,"[""Feb 25, 2009 (Europe [EU])"", ""Feb 27, 2009 (North America [NA])"", ""Apr 23, 2009 (Japan [JP])"", ""Feb 26, 2009 (Australia [AU])""]","[""PlayStation 3""]","[""Shooter""]","[""Action"", ""Science fiction"", ""Warfare""]","[""Guerrilla Games"", ""Sony Computer Entertainment, Inc. (SCEI)""]",""
4985,Madden NFL 10,https://www.igdb.com/g/3uh,8.5,Main Game,"[""Aug 13, 2009 ()"", ""Aug 13, 2009 ()"", ""Aug 13, 2009 ()"", ""Aug 14, 2009 (North America [NA])"", ""Aug 18, 2009 (Europe [EU])"", ""Aug 14, 2009 (Europe [EU])"", ""Aug 14, 2009 (North America [NA])"", ""Aug 13, 2009 ()"", ""Aug 13, 2009 ()"", ""Aug 13, 2009 ()""]","[""PlayStation 2"", ""Xbox 360"", ""PlayStation Portable"", ""iOS"", ""Wii"", ""PlayStation 3""]","[""Simulator"", ""Sport""]",[],"[""EA Tiburon"", ""EA Sports""]",""
9601,Henry Hatsworth in the Puzzling Adventure,https://www.igdb.com/g/7ep,8.8,Main Game,"[""Mar 20, 2009 (Europe [EU])"", ""Mar 17, 2009 (North America [NA])""]","[""Nintendo DS""]","[""Platform"", ""Puzzle""]","[""Action"", ""Comedy""]","[""EA Tiburon"", ""EA Games""]",""
21245,LostWinds: Winter of the Melodias,https://www.igdb.com/g/ge5,7.0,Main Game,"[""Oct 19, 2009 (North America [NA])"", ""Mar 24, 2016 (Worldwide [WW])"", ""Oct 09, 2009 (Europe [EU])""]","[""Wii"", ""PC (Microsoft Windows)""]","[""Adventure"", ""Platform"", ""Puzzle""]",[],"[""Frontier Developments""]",""
4974,Little King's Story,https://www.igdb.com/g/3u6,6.38871007228666,Main Game,"[""Mar 22, 2009 (Australia [AU])"", ""Aug 05, 2016 (Worldwide [WW])"", ""Sep 03, 2009 (Japan [JP])"", ""Jul 21, 2009 (North America [NA])"", ""Apr 24, 2009 (Europe [EU])""]","[""Wii"", ""PC (Microsoft Windows)""]","[""Real Time Strategy (RTS)"", ""Role-playing (RPG)"", ""Simulator"", ""Strategy""]","[""Fantasy""]","[""Rising Star Games"", ""Cing"", ""Marvelous Entertainment"", ""XSEED Games""]",""
7151,Race Pro,https://www.igdb.com/g/5in,7.5,Main Game,"[""Feb 17, 2009 ()""]","[""Xbox 360""]","[""Racing"", ""Simulator""]",[],"[""Atari"", ""SimBin""]",""
102,Need for Speed: Shift,https://www.igdb.com/g/2u,7.39697965074683,Main Game,"[""Sep 18, 2009 (Europe [EU])"", ""Sep 15, 2009 (North America [NA])"", ""Sep 24, 2009 (Australia [AU])"", ""Sep 17, 2009 (Europe [EU])"", ""Nov 12, 2009 (Japan [JP])"", ""Sep 18, 2009 (Europe [EU])"", ""Nov 12, 2009 (Japan [JP])"", ""Nov 12, 2009 (Japan [JP])"", ""Sep 15, 2009 (North America [NA])"", ""Sep 24, 2009 (Australia [AU])"", ""Sep 18, 2009 (Europe [EU])"", ""Sep 24, 2009 (Australia [AU])"", ""Sep 15, 2009 (North America [NA])"", ""Sep 24, 2009 (Australia [AU])"", ""Nov 12, 2009 (Japan [JP])"", ""Sep 15, 2009 (North America [NA])""]","[""Xbox 360"", ""PlayStation Portable"", ""PC (Microsoft Windows)"", ""PlayStation 3""]","[""Racing"", ""Simulator""]",[],"[""Slightly Mad Studios"", ""EA Bright Light"", ""Electronic Arts""]",""
3363,Mario & Luigi: Bowser's Inside Story,https://www.igdb.com/g/2lf,8.95466088203287,Main Game,"[""Sep 14, 2009 ()"", ""Sep 14, 2009 (North America [NA])"", ""Oct 09, 2009 (Europe [EU])""]","[""Nintendo DS""]","[""Platform"", ""Role-playing (RPG)""]","[""Comedy""]","[""AlphaDream"", ""Nintendo""]",""
451,Operation Flashpoint: Dragon Rising,https://www.igdb.com/g/cj,7.06974278916901,Main Game,"[""Oct 06, 2009 ()"", ""Oct 06, 2009 (Worldwide [WW])"", ""Oct 08, 2009 (Europe [EU])"", ""Oct 06, 2009 (North America [NA])"", ""Oct 06, 2009 ()""]","[""Xbox 360"", ""PC (Microsoft Windows)"", ""PlayStation 3""]","[""Puzzle"", ""Shooter"", ""Simulator"", ""Strategy"", ""Tactical""]","[""Action""]","[""Codemasters"", ""Codemasters Southam""]",""
433,The Chronicles of Riddick: Assault on Dark Athena,https://www.igdb.com/g/c1,8.10955885574592,Main Game,"[""Apr 24, 2009 (Europe [EU])"", ""Apr 30, 2009 (Australia [AU])"", ""Apr 16, 2010 (Worldwide [WW])"", ""Apr 07, 2009 (North America [NA])"", ""Apr 24, 2009 (Europe [EU])"", ""Apr 07, 2009 (North America [NA])"", ""Apr 07, 2009 (North America [NA])"", ""Apr 30, 2009 (Australia [AU])"", ""Apr 24, 2009 (Europe [EU])"", ""Apr 30, 2009 (Australia [AU])""]","[""Xbox 360"", ""Mac"", ""PC (Microsoft Windows)"", ""PlayStation 3""]","[""Shooter""]","[""Action"", ""Science fiction"", ""Stealth""]","[""Tigon Studios"", ""Starbreeze Studios"", ""Atari"", ""Virtual Programming""]",""
13101,Shatter,https://www.igdb.com/g/a3x,7.71175178616556,Main Game,"[""Mar 15, 2010 (Worldwide [WW])"", ""Mar 15, 2010 (North America [NA])"", ""Mar 15, 2010 (North America [NA])"", ""Sep 18, 2012 (Worldwide [WW])"", ""Jul 23, 2009 (Worldwide [WW])"", ""Mar 26, 2013 (Worldwide [WW])"", ""Jul 23, 2009 (North America [NA])"", ""Jul 23, 2009 (Europe [EU])""]","[""Linux"", ""Mac"", ""PC (Microsoft Windows)"", ""PlayStation 3""]","[""Arcade"", ""Indie"", ""Puzzle""]","[""Action"", ""Science fiction""]","[""PikPok"", ""Sidhe Interactive""]",""
10783,Swords & Soldiers,https://www.igdb.com/g/8bj,6.09663287251678,Main Game,"[""May 22, 2014 (Europe [EU])"", ""2012 (Worldwide [WW])"", ""Jul 06, 2011 (Worldwide [WW])"", ""Dec 02, 2010 (Worldwide [WW])"", ""Jan 25, 2019 (North America [NA])"", ""May 15, 2013 (North America [NA])"", ""Jun 08, 2009 (North America [NA])"", ""Aug 09, 2010 (Worldwide [WW])"", ""Nov 13, 2015 (Japan [JP])"", ""Jun 05, 2013 (Japan [JP])"", ""May 23, 2013 (Europe [EU])"", ""May 22, 2014 (North America [NA])"", ""Dec 02, 2010 (Worldwide [WW])"", ""May 02, 2012 (Worldwide [WW])""]","[""Android"", ""Nintendo 3DS"", ""Wii U"", ""Linux"", ""Mac"", ""iOS"", ""Wii"", ""PC (Microsoft Windows)"", ""Nintendo Switch"", ""PlayStation 3""]","[""Arcade"", ""Indie"", ""Real Time Strategy (RTS)"", ""Strategy""]","[""Action""]","[""Two Tribes Publishing"", ""CIRCLE Entertainment"", ""Ronimo Games"", ""Chillingo""]",""
1277,Plants vs. Zombies,https://www.igdb.com/g/zh,7.85816521414795,Main Game,"[""May 05, 2009 ()"", ""Jun 22, 2011 ()"", ""Feb 09, 2011 (Europe [EU])"", ""Feb 08, 2011 (North America [NA])"", ""Feb 15, 2010 (Worldwide [WW])"", ""Feb 22, 2012 (North America [NA])"", ""Sep 08, 2010 ()"", ""May 05, 2009 ()"", ""Feb 22, 2012 (Europe [EU])"", ""Mar 14, 2011 (North America [NA])"", ""May 06, 2011 (Europe [EU])"", ""Jan 18, 2011 (North America [NA])"", ""May 06, 2011 (Europe [EU])"", ""May 31, 2011 ()""]","[""Android"", ""Nintendo DSi"", ""Nintendo DS"", ""Xbox 360"", ""Mac"", ""iOS"", ""PlayStation Vita"", ""Windows Phone"", ""PC (Microsoft Windows)"", ""PlayStation 3""]","[""Puzzle"", ""Real Time Strategy (RTS)"", ""Strategy"", ""Tactical""]","[""Action"", ""Comedy"", ""Kids"", ""Survival""]","[""PopCap Games""]",""
570,Prototype,https://www.igdb.com/g/fu,7.43800050861713,Main Game,"[""Aug 12, 2015 (North America [NA])"", ""Jun 12, 2009 (Europe [EU])"", ""Jun 09, 2009 (North America [NA])"", ""Jun 12, 2009 (Europe [EU])"", ""Jun 12, 2009 (Europe [EU])"", ""Jul 14, 2015 ()"", ""Jun 09, 2009 (North America [NA])"", ""Jun 09, 2009 (North America [NA])"", ""Jul 14, 2015 ()""]","[""Xbox One"", ""PlayStation 4"", ""Xbox 360"", ""PC (Microsoft Windows)"", ""PlayStation 3""]","[""Adventure"", ""Hack and slash/Beat 'em up"", ""Platform""]","[""Action"", ""Open world"", ""Sandbox"", ""Survival""]","[""FUN Labs"", ""Activision"", ""Radical Entertainment""]",""
2194,Punch'-Out!!,https://www.igdb.com/g/1oy,8.4293899757407,Remake,"[""May 22, 2009 (Europe [EU])"", ""May 18, 2009 (North America [NA])"", ""Jan 22, 2015 (North America [NA])"", ""Mar 12, 2015 (Europe [EU])"", ""Jul 23, 2009 (Japan [JP])"", ""May 18, 2009 ()""]","[""Wii U"", ""Wii""]","[""Adventure"", ""Fighting"", ""Sport""]","[""Action"", ""Comedy""]","[""Nintendo"", ""Next Level Games""]",""
10199,The Path,https://www.igdb.com/g/7vb,6.63422092178358,Main Game,"[""Mar 18, 2009 (Worldwide [WW])"", ""Mar 18, 2009 (Worldwide [WW])""]","[""Mac"", ""PC (Microsoft Windows)""]","[""Adventure"", ""Indie"", ""Strategy""]","[""Historical"", ""Horror""]","[""Tale of Tales"", ""TransGaming Technologies""]",""
7303,EyePet,https://www.igdb.com/g/5mv,4.13909820200655,Main Game,"[""Nov 19, 2010 (Europe [EU])"", ""Nov 02, 2010 (North America [NA])"", ""Oct 29, 2009 (Australia [AU])"", ""Nov 04, 2010 (Australia [AU])"", ""Oct 23, 2009 (Europe [EU])""]","[""PlayStation Portable"", ""PlayStation 3""]","[""Simulator""]","[""Sandbox""]","[""Playlogic Entertainment"", ""SCE London Studio"", ""Sony Computer Entertainment, Inc. (SCEI)""]",""
8167,Rhythm Heaven,https://www.igdb.com/g/6av,8.67511633716658,Main Game,"[""May 01, 2009 (Europe [EU])"", ""Jun 04, 2009 (Australia [AU])"", ""Jul 31, 2008 (Japan [JP])"", ""Apr 05, 2009 (North America [NA])""]","[""Nintendo DS""]","[""Music""]","[""Comedy"", ""Kids"", ""Party""]","[""Nintendo SPD Group No. 1"", ""TNX Music Recordings"", ""Nintendo""]",""
22994,Rolando 2: Quest for the Golden Orchid,https://www.igdb.com/g/hqq,,Main Game,"[""Aug 03, 2009 (Worldwide [WW])""]","[""iOS""]","[""Adventure"", ""Platform"", ""Puzzle""]",[],[],""
847,Resident Evil 5,https://www.igdb.com/g/nj,7.49536370783424,Main Game,"[""Mar 12, 2009 (Australia [AU])"", ""Sep 18, 2009 (Europe [EU])"", ""Mar 13, 2009 (North America [NA])"", ""Sep 17, 2009 (Australia [AU])"", ""Mar 13, 2009 (Europe [EU])"", ""Sep 17, 2009 (Japan [JP])"", ""Mar 05, 2009 (Japan [JP])"", ""Sep 15, 2009 (North America [NA])"", ""Jun 28, 2016 (Worldwide [WW])"", ""Mar 13, 2009 (North America [NA])"", ""Oct 29, 2019 (Worldwide [WW])"", ""Mar 13, 2009 (Europe [EU])"", ""Mar 12, 2009 (Australia [AU])"", ""Mar 05, 2009 (Japan [JP])"", ""Jun 28, 2016 (Worldwide [WW])""]","[""Xbox One"", ""PlayStation 4"", ""Xbox 360"", ""PC (Microsoft Windows)"", ""Nintendo Switch"", ""PlayStation 3""]","[""Adventure"", ""Shooter""]","[""Action"", ""Horror"", ""Survival""]","[""Mercenary Technology"", ""Capcom""]",""
1468,Sin & Punishment: Star Successor,https://www.igdb.com/g/14s,8.33762316157867,Main Game,"[""Apr 30, 2015 (Europe [EU])"", ""Aug 27, 2015 (North America [NA])"", ""May 07, 2010 (Europe [EU])"", ""Jun 27, 2010 (North America [NA])"", ""May 01, 2015 (Australia [AU])"", ""Oct 29, 2009 (Japan [JP])""]","[""Wii U"", ""Wii""]","[""Shooter""]","[""Action"", ""Science fiction""]","[""Treasure"", ""Nintendo"", ""Nintendo SPD""]",""
260,The Sims 3,https://www.igdb.com/g/78,8.01536340103055,Main Game,"[""Mar 27, 2011 (North America [NA])"", ""Oct 29, 2010 (North America [NA])"", ""Jun 02, 2010 (Worldwide [WW])"", ""Jun 02, 2009 (North America [NA])"", ""Jun 02, 2009 (North America [NA])"", ""Oct 29, 2010 (North America [NA])"", ""Nov 12, 2010 (Europe [EU])"", ""Mar 26, 2011 (Europe [EU])"", ""Jun 04, 2009 (Europe [EU])"", ""Jun 04, 2009 (Europe [EU])"", ""Dec 18, 2010 (Worldwide [WW])"", ""Jun 07, 2010 (Worldwide [WW])"", ""Jul 18, 2017 (Worldwide [WW])"", ""Oct 29, 2010 (Europe [EU])"", ""Oct 29, 2010 (Europe [EU])"", ""Oct 26, 2010 (North America [NA])"", ""Mar 25, 2011 (Europe [EU])"", ""Nov 15, 2010 (North America [NA])""]","[""Android"", ""Nintendo 3DS"", ""Nintendo DS"", ""Xbox 360"", ""Mac"", ""iOS"", ""Wii"", ""PC (Microsoft Windows)"", ""PlayStation 3""]","[""Adventure"", ""Role-playing (RPG)"", ""Simulator"", ""Strategy""]","[""Comedy"", ""Fantasy"", ""Romance"", ""Sandbox""]","[""Edge of Reality"", ""TransGaming Technologies"", ""Visceral Games"", ""IronMonkey Studios"", ""Maxis"", ""Electronic Arts""]",""
23259,Spider: The Secret Of Bryce Manor,https://www.igdb.com/g/hy3,,Main Game,"[""Q4 2009 ()""]","[""iOS""]",[],[],"[""Tiger Style""]",""
2586,Skate 2,https://www.igdb.com/g/1zu,8.43992089288856,Main Game,"[""Jan 21, 2009 (North America [NA])"", ""Jan 21, 2009 ()"", ""Feb 12, 2009 (Japan [JP])"", ""Jan 23, 2009 (Europe [EU])"", ""Jan 21, 2009 ()""]","[""Xbox 360"", ""PlayStation 3""]","[""Racing"", ""Simulator"", ""Sport""]","[""Sandbox""]","[""EA Black Box"", ""Electronic Arts""]",""
565,Uncharted 2: Among Thieves,https://www.igdb.com/g/fp,8.98968578378559,Main Game,"[""Oct 13, 2009 (North America [NA])"", ""Oct 15, 2009 (Japan [JP])"", ""Oct 16, 2009 (Europe [EU])"", ""Oct 15, 2009 (Australia [AU])""]","[""PlayStation 3""]","[""Adventure"", ""Platform"", ""Shooter""]","[""Action"", ""Fantasy"", ""Historical""]","[""Naughty Dog"", ""Sony Computer Entertainment, Inc. (SCEI)""]",""
2693,The Beatles: Rock Band,https://www.igdb.com/g/22t,8.67729943696177,Main Game,"[""Sep 09, 2009 ()"", ""Sep 09, 2009 (Europe [EU])"", ""Sep 09, 2009 (North America [NA])"", ""Sep 09, 2009 (North America [NA])"", ""Sep 09, 2009 (Europe [EU])"", ""Sep 09, 2009 ()"", ""Sep 09, 2009 ()""]","[""Xbox 360"", ""Wii"", ""PlayStation 3""]","[""Music""]","[""Party""]","[""MTV Games"", ""Harmonix Music Systems"", ""Pi Studios""]",""
22983,Starship Patrol,https://www.igdb.com/g/hqf,8.0,Main Game,"[""Feb 10, 2010 (Japan [JP])"", ""Dec 18, 2009 (Europe [EU])"", ""Jan 18, 2010 (North America [NA])""]","[""Nintendo DSi""]",[],[],"[""Nintendo""]",""
8807,Scribblenauts,https://www.igdb.com/g/6sn,7.28610481043532,Main Game,"[""Sep 30, 2009 (Australia [AU])"", ""Sep 15, 2009 (North America [NA])"", ""Oct 09, 2009 (Europe [EU])""]","[""Nintendo DS""]","[""Puzzle""]","[""Educational"", ""Kids"", ""Sandbox""]","[""Konami"", ""WB Games"", ""5th Cell""]",""
6247,Trine,https://www.igdb.com/g/4tj,7.690041994942,Main Game,"[""Apr 12, 2011 (Worldwide [WW])"", ""Sep 17, 2009 (Europe [EU])"", ""Jul 03, 2009 (Worldwide [WW])"", ""Mar 26, 2015 (Europe [EU])"", ""Mar 12, 2015 (North America [NA])"", ""Nov 02, 2010 (Worldwide [WW])"", ""Oct 22, 2009 (North America [NA])""]","[""Wii U"", ""Linux"", ""Mac"", ""PC (Microsoft Windows)"", ""PlayStation 3""]","[""Adventure"", ""Indie"", ""Platform"", ""Puzzle""]","[""Action"", ""Fantasy""]","[""Frozenbyte"", ""Nobilis""]",""
11328,Shadow Complex,https://www.igdb.com/g/8qo,8.60468504379041,Main Game,"[""May 03, 2016 ()"", ""Mar 16, 2016 ()"", ""Dec 03, 2015 ()"", ""Aug 19, 2008 (Worldwide [WW])""]","[""Xbox One"", ""PlayStation 4"", ""Xbox 360"", ""PC (Microsoft Windows)""]","[""Adventure"", ""Platform"", ""Shooter""]","[""Action"", ""Science fiction"", ""Warfare""]","[""Microsoft Game Studios"", ""ChAIR Entertainment Group"", ""Epic Games""]",""
846,Red Faction: Guerrilla,https://www.igdb.com/g/ni,7.5605037476346,Main Game,"[""Jun 02, 2009 ()"", ""Jun 02, 2009 (North America [NA])"", ""Jun 05, 2009 (Europe [EU])"", ""Sep 15, 2009 ()"", ""Jun 02, 2009 ()""]","[""Xbox 360"", ""PC (Microsoft Windows)"", ""PlayStation 3""]","[""Adventure"", ""Shooter""]","[""Action"", ""Open world"", ""Science fiction""]","[""THQ"", ""Reactor Zero"", ""Volition Inc""]",""
2480,Torchlight,https://www.igdb.com/g/1ww,7.47288358204443,Main Game,"[""May 12, 2010 ()"", ""Oct 27, 2009 ()"", ""Sep 18, 2012 ()"", ""Mar 09, 2011 ()""]","[""Linux"", ""Xbox 360"", ""Mac"", ""PC (Microsoft Windows)""]","[""Hack and slash/Beat 'em up"", ""Role-playing (RPG)""]","[""Action"", ""Fantasy"", ""Historical""]","[""Runic Games"", ""World Domination Industries, Inc."", ""Microsoft Studios"", ""JoWooD Entertainment AG"", ""Encore"", ""Perfect World Entertainment""]",""
1038,The Legend of Zelda: Spirit Tracks,https://www.igdb.com/g/su,7.63486296761031,Main Game,"[""Dec 07, 2009 (North America [NA])"", ""Dec 10, 2009 (Australia [AU])"", ""Oct 20, 2016 (North America [NA])"", ""Dec 23, 2009 (Japan [JP])"", ""Dec 11, 2009 (Europe [EU])"", ""Aug 09, 2016 (Japan [JP])"", ""Nov 13, 2015 (Europe [EU])""]","[""Wii U"", ""Nintendo DS""]","[""Adventure"", ""Puzzle"", ""Role-playing (RPG)""]","[""Action"", ""Fantasy""]","[""Nintendo"", ""Nintendo EAD Group No. 3""]",""
15102,Zen Bound,https://www.igdb.com/g/bni,,Main Game,"[""Feb 24, 2009 ()"", ""Feb 24, 2009 ()"", ""Feb 24, 2009 ()"", ""Feb 24, 2009 ()"", ""Feb 24, 2009 ()""]","[""Android"", ""Linux"", ""Mac"", ""iOS"", ""PC (Microsoft Windows)""]","[""Puzzle""]",[],[],""
22988,Space Invaders: Infinity Gene,https://www.igdb.com/g/hqk,,Main Game,"[""Sep 14, 2010 (North America [NA])"", ""Sep 15, 2010 (Worldwide [WW])"", ""Sep 15, 2010 (Worldwide [WW])"", ""Jul 27, 2009 ()"", ""Sep 07, 2011 (North America [NA])"", ""Aug 20, 2013 (Worldwide [WW])""]","[""Android"", ""Xbox 360"", ""iOS"", ""PlayStation 3""]","[""Arcade"", ""Shooter""]","[""Action""]","[""Taito"", ""Square Enix""]",""
